,,,00.000002108000,  -1.66000,
,,,00.000002110000,  -1.66000,
,,,00.000002112000,  -1.66000,
,,,00.000002114000,  -1.68000,
,,,00.000002116000,  -1.68000,
,,,00.000002118000,  -1.66000,
,,,00.000002120000,  -1.68000,
,,,00.000002122000,  -1.66000,
,,,00.000002124000,  -1.66000,
,,,00.000002126000,  -1.66000,
,,,00.000002128000,  -1.66000,
,,,00.000002130000,  -1.66000,
,,,00.000002132000,  -1.64000,
,,,00.000002134000,  -1.68000,
,,,00.000002136000,  -1.70000,
,,,00.000002138000,  -1.66000,
,,,00.000002140000,  -1.68000,
,,,00.000002142000,  -1.70000,
,,,00.000002144000,  -1.66000,
,,,00.000002146000,  -1.68000,
,,,00.000002148000,  -1.66000,
,,,00.000002150000,  -1.68000,
,,,00.000002152000,  -1.66000,
,,,00.000002154000,  -1.66000,
,,,00.000002156000,  -1.66000,
,,,00.000002158000,  -1.66000,
,,,00.000002160000,  -1.66000,
,,,00.000002162000,  -1.64000,
,,,00.000002164000,  -1.66000,
,,,00.000002166000,  -1.64000,
,,,00.000002168000,  -1.66000,
,,,00.000002170000,  -1.66000,
,,,00.000002172000,  -1.66000,
,,,00.000002174000,  -1.68000,
,,,00.000002176000,  -1.66000,
,,,00.000002178000,  -1.68000,
,,,00.000002180000,  -1.64000,
,,,00.000002182000,  -1.68000,
,,,00.000002184000,  -1.64000,
,,,00.000002186000,  -1.68000,
,,,00.000002188000,  -1.70000,
,,,00.000002190000,  -1.62000,
,,,00.000002192000,  -1.66000,
,,,00.000002194000,  -1.66000,
,,,00.000002196000,  -1.68000,
,,,00.000002198000,  -1.66000,
,,,00.000002200000,  -1.66000,
,,,00.000002202000,  -1.68000,
,,,00.000002204000,  -1.66000,
,,,00.000002206000,  -1.66000,
,,,00.000002208000,  -1.66000,
,,,00.000002210000,  -1.66000,
,,,00.000002212000,  -1.66000,
,,,00.000002214000,  -1.68000,
,,,00.000002216000,  -1.66000,
,,,00.000002218000,  -1.64000,
,,,00.000002220000,  -1.68000,
,,,00.000002222000,  -1.68000,
,,,00.000002224000,  -1.66000,
,,,00.000002226000,  -1.66000,
,,,00.000002228000,  -1.66000,
,,,00.000002230000,  -1.66000,
,,,00.000002232000,  -1.66000,
,,,00.000002234000,  -1.66000,
,,,00.000002236000,  -1.68000,
,,,00.000002238000,  -1.68000,
,,,00.000002240000,  -1.68000,
,,,00.000002242000,  -1.64000,
,,,00.000002244000,  -1.70000,
,,,00.000002246000,  -1.68000,
,,,00.000002248000,  -1.66000,
,,,00.000002250000,  -1.64000,
,,,00.000002252000,  -1.66000,
,,,00.000002254000,  -1.66000,
,,,00.000002256000,  -1.66000,
,,,00.000002258000,  -1.66000,
,,,00.000002260000,  -1.68000,
,,,00.000002262000,  -1.66000,
,,,00.000002264000,  -1.66000,
,,,00.000002266000,  -1.66000,
,,,00.000002268000,  -1.66000,
,,,00.000002270000,  -1.66000,
,,,00.000002272000,  -1.68000,
,,,00.000002274000,  -1.66000,
,,,00.000002276000,  -1.68000,
,,,00.000002278000,  -1.62000,
,,,00.000002280000,  -1.66000,
,,,00.000002282000,  -1.66000,
,,,00.000002284000,  -1.66000,
,,,00.000002286000,  -1.68000,
,,,00.000002288000,  -1.68000,
,,,00.000002290000,  -1.66000,
,,,00.000002292000,  -1.66000,
,,,00.000002294000,  -1.68000,
,,,00.000002296000,  -1.66000,
,,,00.000002298000,  -1.66000,
,,,00.000002300000,  -1.66000,
,,,00.000002302000,  -1.66000,
,,,00.000002304000,  -1.66000,
,,,00.000002306000,  -1.66000,
,,,00.000002308000,  -1.66000,
,,,00.000002310000,  -1.66000,
,,,00.000002312000,  -1.68000,
,,,00.000002314000,  -1.68000,
,,,00.000002316000,  -1.66000,
,,,00.000002318000,  -1.70000,
,,,00.000002320000,  -1.68000,
,,,00.000002322000,  -1.66000,
,,,00.000002324000,  -1.64000,
,,,00.000002326000,  -1.66000,
,,,00.000002328000,  -1.66000,
,,,00.000002330000,  -1.64000,
,,,00.000002332000,  -1.68000,
,,,00.000002334000,  -1.66000,
,,,00.000002336000,  -1.70000,
,,,00.000002338000,  -1.68000,
,,,00.000002340000,  -1.68000,
,,,00.000002342000,  -1.68000,
,,,00.000002344000,  -1.66000,
,,,00.000002346000,  -1.66000,
,,,00.000002348000,  -1.68000,
,,,00.000002350000,  -1.66000,
,,,00.000002352000,  -1.68000,
,,,00.000002354000,  -1.66000,
,,,00.000002356000,  -1.68000,
,,,00.000002358000,  -1.70000,
,,,00.000002360000,  -1.66000,
,,,00.000002362000,  -1.68000,
,,,00.000002364000,  -1.66000,
,,,00.000002366000,  -1.68000,
,,,00.000002368000,  -1.68000,
,,,00.000002370000,  -1.68000,
,,,00.000002372000,  -1.66000,
,,,00.000002374000,  -1.68000,
,,,00.000002376000,  -1.72000,
,,,00.000002378000,  -1.66000,
,,,00.000002380000,  -1.68000,
,,,00.000002382000,  -1.66000,
,,,00.000002384000,  -1.68000,
,,,00.000002386000,  -1.68000,
,,,00.000002388000,  -1.64000,
,,,00.000002390000,  -1.68000,
,,,00.000002392000,  -1.66000,
,,,00.000002394000,  -1.66000,
,,,00.000002396000,  -1.66000,
,,,00.000002398000,  -1.68000,
,,,00.000002400000,  -1.70000,
,,,00.000002402000,  -1.68000,
,,,00.000002404000,  -1.68000,
,,,00.000002406000,  -1.68000,
,,,00.000002408000,  -1.68000,
,,,00.000002410000,  -1.66000,
,,,00.000002412000,  -1.68000,
,,,00.000002414000,  -1.66000,
,,,00.000002416000,  -1.68000,
,,,00.000002418000,  -1.72000,
,,,00.000002420000,  -1.66000,
,,,00.000002422000,  -1.68000,
,,,00.000002424000,  -1.64000,
,,,00.000002426000,  -1.66000,
,,,00.000002428000,  -1.66000,
,,,00.000002430000,  -1.66000,
,,,00.000002432000,  -1.68000,
,,,00.000002434000,  -1.66000,
,,,00.000002436000,  -1.68000,
,,,00.000002438000,  -1.68000,
,,,00.000002440000,  -1.66000,
,,,00.000002442000,  -1.66000,
,,,00.000002444000,  -1.66000,
,,,00.000002446000,  -1.66000,
,,,00.000002448000,  -1.66000,
,,,00.000002450000,  -1.66000,
,,,00.000002452000,  -1.66000,
,,,00.000002454000,  -1.68000,
,,,00.000002456000,  -1.64000,
,,,00.000002458000,  -1.64000,
,,,00.000002460000,  -1.66000,
,,,00.000002462000,  -1.66000,
,,,00.000002464000,  -1.68000,
,,,00.000002466000,  -1.66000,
,,,00.000002468000,  -1.68000,
,,,00.000002470000,  -1.68000,
,,,00.000002472000,  -1.66000,
,,,00.000002474000,  -1.68000,
,,,00.000002476000,  -1.64000,
,,,00.000002478000,  -1.64000,
,,,00.000002480000,  -1.68000,
,,,00.000002482000,  -1.66000,
,,,00.000002484000,  -1.66000,
,,,00.000002486000,  -1.66000,
,,,00.000002488000,  -1.68000,
,,,00.000002490000,  -1.68000,
,,,00.000002492000,  -1.70000,
,,,00.000002494000,  -1.66000,
,,,00.000002496000,  -1.66000,
,,,00.000002498000,  -1.68000,
,,,00.000002500000,  -1.66000,
,,,00.000002502000,  -1.66000,
,,,00.000002504000,  -1.66000,
,,,00.000002506000,  -1.68000,
,,,00.000002508000,  -1.66000,
,,,00.000002510000,  -1.68000,
,,,00.000002512000,  -1.64000,
,,,00.000002514000,  -1.68000,
,,,00.000002516000,  -1.66000,
,,,00.000002518000,  -1.66000,
,,,00.000002520000,  -1.66000,
,,,00.000002522000,  -1.66000,
,,,00.000002524000,  -1.66000,
,,,00.000002526000,  -1.66000,
,,,00.000002528000,  -1.66000,
,,,00.000002530000,  -1.70000,
,,,00.000002532000,  -1.66000,
,,,00.000002534000,  -1.68000,
,,,00.000002536000,  -1.64000,
,,,00.000002538000,  -1.64000,
,,,00.000002540000,  -1.66000,
,,,00.000002542000,  -1.64000,
,,,00.000002544000,  -1.66000,
,,,00.000002546000,  -1.68000,
,,,00.000002548000,  -1.66000,
,,,00.000002550000,  -1.68000,
,,,00.000002552000,  -1.64000,
,,,00.000002554000,  -1.66000,
,,,00.000002556000,  -1.66000,
,,,00.000002558000,  -1.66000,
,,,00.000002560000,  -1.66000,
,,,00.000002562000,  -1.66000,
,,,00.000002564000,  -1.68000,
,,,00.000002566000,  -1.70000,
,,,00.000002568000,  -1.66000,
,,,00.000002570000,  -1.64000,
,,,00.000002572000,  -1.66000,
,,,00.000002574000,  -1.64000,
,,,00.000002576000,  -1.68000,
,,,00.000002578000,  -1.66000,
,,,00.000002580000,  -1.66000,
,,,00.000002582000,  -1.64000,
,,,00.000002584000,  -1.68000,
,,,00.000002586000,  -1.66000,
,,,00.000002588000,  -1.66000,
,,,00.000002590000,  -1.62000,
,,,00.000002592000,  -1.64000,
,,,00.000002594000,  -1.68000,
,,,00.000002596000,  -1.68000,
,,,00.000002598000,  -1.66000,
