,,,00.000001349000,  -1.59200,
,,,00.000001350000,  -1.58400,
,,,00.000001351000,  -1.58400,
,,,00.000001352000,  -1.59200,
,,,00.000001353000,  -1.60000,
,,,00.000001354000,  -1.58400,
,,,00.000001355000,  -1.57600,
,,,00.000001356000,  -1.59200,
,,,00.000001357000,  -1.59200,
,,,00.000001358000,  -1.59200,
,,,00.000001359000,  -1.58400,
,,,00.000001360000,  -1.59200,
,,,00.000001361000,  -1.59200,
,,,00.000001362000,  -1.58400,
,,,00.000001363000,  -1.58400,
,,,00.000001364000,  -1.58400,
,,,00.000001365000,  -1.58400,
,,,00.000001366000,  -1.57600,
,,,00.000001367000,  -1.58400,
,,,00.000001368000,  -1.59200,
,,,00.000001369000,  -1.58400,
,,,00.000001370000,  -1.59200,
,,,00.000001371000,  -1.60000,
,,,00.000001372000,  -1.58400,
,,,00.000001373000,  -1.58400,
,,,00.000001374000,  -1.58400,
,,,00.000001375000,  -1.58400,
,,,00.000001376000,  -1.58400,
,,,00.000001377000,  -1.58400,
,,,00.000001378000,  -1.57600,
,,,00.000001379000,  -1.58400,
,,,00.000001380000,  -1.59200,
,,,00.000001381000,  -1.58400,
,,,00.000001382000,  -1.59200,
,,,00.000001383000,  -1.58400,
,,,00.000001384000,  -1.57600,
,,,00.000001385000,  -1.58400,
,,,00.000001386000,  -1.57600,
,,,00.000001387000,  -1.57600,
,,,00.000001388000,  -1.58400,
,,,00.000001389000,  -1.58400,
,,,00.000001390000,  -1.58400,
,,,00.000001391000,  -1.57600,
,,,00.000001392000,  -1.58400,
,,,00.000001393000,  -1.58400,
,,,00.000001394000,  -1.58400,
,,,00.000001395000,  -1.57600,
,,,00.000001396000,  -1.59200,
,,,00.000001397000,  -1.60000,
,,,00.000001398000,  -1.58400,
,,,00.000001399000,  -1.58400,
,,,00.000001400000,  -1.59200,
,,,00.000001401000,  -1.60000,
,,,00.000001402000,  -1.60000,
,,,00.000001403000,  -1.59200,
,,,00.000001404000,  -1.58400,
,,,00.000001405000,  -1.57600,
,,,00.000001406000,  -1.56800,
,,,00.000001407000,  -1.58400,
,,,00.000001408000,  -1.57600,
,,,00.000001409000,  -1.57600,
,,,00.000001410000,  -1.59200,
,,,00.000001411000,  -1.58400,
,,,00.000001412000,  -1.57600,
,,,00.000001413000,  -1.58400,
,,,00.000001414000,  -1.60000,
,,,00.000001415000,  -1.59200,
,,,00.000001416000,  -1.58400,
,,,00.000001417000,  -1.58400,
,,,00.000001418000,  -1.57600,
,,,00.000001419000,  -1.58400,
,,,00.000001420000,  -1.58400,
,,,00.000001421000,  -1.57600,
,,,00.000001422000,  -1.56800,
,,,00.000001423000,  -1.58400,
,,,00.000001424000,  -1.59200,
,,,00.000001425000,  -1.60000,
,,,00.000001426000,  -1.59200,
,,,00.000001427000,  -1.58400,
,,,00.000001428000,  -1.58400,
,,,00.000001429000,  -1.57600,
,,,00.000001430000,  -1.59200,
,,,00.000001431000,  -1.60800,
,,,00.000001432000,  -1.59200,
,,,00.000001433000,  -1.57600,
,,,00.000001434000,  -1.57600,
,,,00.000001435000,  -1.60800,
,,,00.000001436000,  -1.60000,
,,,00.000001437000,  -1.59200,
,,,00.000001438000,  -1.59200,
,,,00.000001439000,  -1.58400,
,,,00.000001440000,  -1.59200,
,,,00.000001441000,  -1.58400,
,,,00.000001442000,  -1.58400,
,,,00.000001443000,  -1.56800,
,,,00.000001444000,  -1.56800,
,,,00.000001445000,  -1.57600,
,,,00.000001446000,  -1.58400,
,,,00.000001447000,  -1.58400,
,,,00.000001448000,  -1.57600,
,,,00.000001449000,  -1.57600,
,,,00.000001450000,  -1.59200,
,,,00.000001451000,  -1.59200,
,,,00.000001452000,  -1.58400,
,,,00.000001453000,  -1.57600,
,,,00.000001454000,  -1.57600,
,,,00.000001455000,  -1.57600,
,,,00.000001456000,  -1.57600,
,,,00.000001457000,  -1.58400,
,,,00.000001458000,  -1.57600,
,,,00.000001459000,  -1.58400,
,,,00.000001460000,  -1.58400,
,,,00.000001461000,  -1.57600,
,,,00.000001462000,  -1.58400,
,,,00.000001463000,  -1.60000,
,,,00.000001464000,  -1.59200,
,,,00.000001465000,  -1.57600,
,,,00.000001466000,  -1.57600,
,,,00.000001467000,  -1.58400,
,,,00.000001468000,  -1.58400,
,,,00.000001469000,  -1.60000,
,,,00.000001470000,  -1.58400,
,,,00.000001471000,  -1.58400,
,,,00.000001472000,  -1.57600,
,,,00.000001473000,  -1.59200,
,,,00.000001474000,  -1.58400,
,,,00.000001475000,  -1.57600,
,,,00.000001476000,  -1.58400,
,,,00.000001477000,  -1.57600,
,,,00.000001478000,  -1.57600,
,,,00.000001479000,  -1.59200,
,,,00.000001480000,  -1.58400,
,,,00.000001481000,  -1.59200,
,,,00.000001482000,  -1.58400,
,,,00.000001483000,  -1.58400,
,,,00.000001484000,  -1.58400,
,,,00.000001485000,  -1.57600,
,,,00.000001486000,  -1.57600,
,,,00.000001487000,  -1.58400,
,,,00.000001488000,  -1.59200,
,,,00.000001489000,  -1.60000,
,,,00.000001490000,  -1.59200,
,,,00.000001491000,  -1.58400,
,,,00.000001492000,  -1.58400,
,,,00.000001493000,  -1.60000,
,,,00.000001494000,  -1.58400,
,,,00.000001495000,  -1.57600,
,,,00.000001496000,  -1.59200,
,,,00.000001497000,  -1.57600,
,,,00.000001498000,  -1.58400,
,,,00.000001499000,  -1.59200,
,,,00.000001500000,  -1.59200,
,,,00.000001501000,  -1.58400,
,,,00.000001502000,  -1.57600,
,,,00.000001503000,  -1.58400,
,,,00.000001504000,  -1.59200,
,,,00.000001505000,  -1.59200,
,,,00.000001506000,  -1.58400,
,,,00.000001507000,  -1.57600,
,,,00.000001508000,  -1.58400,
,,,00.000001509000,  -1.58400,
,,,00.000001510000,  -1.56800,
,,,00.000001511000,  -1.57600,
,,,00.000001512000,  -1.57600,
,,,00.000001513000,  -1.58400,
,,,00.000001514000,  -1.57600,
,,,00.000001515000,  -1.57600,
,,,00.000001516000,  -1.58400,
,,,00.000001517000,  -1.58400,
,,,00.000001518000,  -1.58400,
,,,00.000001519000,  -1.57600,
,,,00.000001520000,  -1.58400,
,,,00.000001521000,  -1.60000,
,,,00.000001522000,  -1.58400,
,,,00.000001523000,  -1.59200,
,,,00.000001524000,  -1.59200,
,,,00.000001525000,  -1.58400,
,,,00.000001526000,  -1.57600,
,,,00.000001527000,  -1.58400,
,,,00.000001528000,  -1.58400,
,,,00.000001529000,  -1.58400,
,,,00.000001530000,  -1.59200,
,,,00.000001531000,  -1.58400,
,,,00.000001532000,  -1.58400,
,,,00.000001533000,  -1.58400,
,,,00.000001534000,  -1.59200,
,,,00.000001535000,  -1.60000,
,,,00.000001536000,  -1.58400,
,,,00.000001537000,  -1.58400,
,,,00.000001538000,  -1.58400,
,,,00.000001539000,  -1.59200,
,,,00.000001540000,  -1.58400,
,,,00.000001541000,  -1.57600,
,,,00.000001542000,  -1.57600,
,,,00.000001543000,  -1.58400,
,,,00.000001544000,  -1.60000,
,,,00.000001545000,  -1.60000,
,,,00.000001546000,  -1.59200,
,,,00.000001547000,  -1.59200,
,,,00.000001548000,  -1.57600,
,,,00.000001549000,  -1.58400,
,,,00.000001550000,  -1.59200,
,,,00.000001551000,  -1.58400,
,,,00.000001552000,  -1.58400,
,,,00.000001553000,  -1.58400,
,,,00.000001554000,  -1.59200,
,,,00.000001555000,  -1.59200,
,,,00.000001556000,  -1.59200,
,,,00.000001557000,  -1.58400,
,,,00.000001558000,  -1.59200,
,,,00.000001559000,  -1.59200,
,,,00.000001560000,  -1.59200,
,,,00.000001561000,  -1.60000,
,,,00.000001562000,  -1.59200,
,,,00.000001563000,  -1.59200,
,,,00.000001564000,  -1.57600,
,,,00.000001565000,  -1.57600,
,,,00.000001566000,  -1.57600,
,,,00.000001567000,  -1.59200,
,,,00.000001568000,  -1.58400,
,,,00.000001569000,  -1.58400,
,,,00.000001570000,  -1.58400,
,,,00.000001571000,  -1.59200,
,,,00.000001572000,  -1.59200,
,,,00.000001573000,  -1.57600,
,,,00.000001574000,  -1.57600,
,,,00.000001575000,  -1.57600,
,,,00.000001576000,  -1.58400,
,,,00.000001577000,  -1.58400,
,,,00.000001578000,  -1.58400,
,,,00.000001579000,  -1.58400,
